function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Scale,3,15759258,17567,0,428,2,80164,35860
tuned_STREAM_Triad,4,3381630,7992,0,155,0,32786,12602
tuned_STREAM_Triad,4,3415666,8024,0,167,0,34765,12943
tuned_STREAM_Add,3,16757328,24873,0,490,5,105862,36104
tuned_STREAM_Triad,4,3458053,8001,0,175,5,35486,11430
tuned_STREAM_Triad,4,3443247,7772,0,153,0,35228,12493
tuned_STREAM_Copy,2,41190670,42855,0,1027,8,196548,83143
tuned_STREAM_Scale,3,15873324,18511,0,421,3,83038,35601
tuned_STREAM_Triad,4,3403370,7856,0,152,2,33437,13448
tuned_STREAM_Triad,4,3437259,8136,0,163,0,34715,12987
tuned_STREAM_Add,3,16673673,24060,0,491,5,103651,35707
tuned_STREAM_Triad,4,3436054,8099,0,166,0,35152,11165
tuned_STREAM_Triad,4,3448860,8071,0,166,5,35389,12511
tuned_STREAM_Copy,2,41291339,42961,0,990,6,196785,83366
tuned_STREAM_Scale,3,15873552,18358,0,413,4,82724,35690
tuned_STREAM_Triad,4,3399052,8077,0,163,0,33489,13565
tuned_STREAM_Triad,4,3448181,8059,0,152,3,34782,12879
tuned_STREAM_Add,3,16705771,24295,0,470,2,104154,35758
tuned_STREAM_Triad,4,3445205,7952,0,156,0,35188,11166
tuned_STREAM_Triad,4,3455383,8136,0,146,2,35435,12489
tuned_STREAM_Copy,2,41282704,43185,0,1008,3,197143,83464
tuned_STREAM_Scale,3,15855207,18104,0,411,1,81809,35607
tuned_STREAM_Triad,4,3390857,7997,0,143,0,33140,12979
tuned_STREAM_Triad,4,3447752,8093,0,167,0,34749,12980
tuned_STREAM_Add,3,16699295,24827,0,487,2,105462,35822
tuned_STREAM_Triad,4,3435255,7933,0,170,0,35230,11210
tuned_STREAM_Triad,4,3450179,8100,0,166,0,35442,12380
tuned_STREAM_Copy,2,41212173,43456,0,1027,6,197651,83462
tuned_STREAM_Scale,3,15838767,18304,0,418,3,82592,35593
tuned_STREAM_Triad,4,3397791,7956,0,143,1,33375,13587
tuned_STREAM_Triad,4,3432121,7974,0,175,0,34743,12875
tuned_STREAM_Add,3,16705704,24857,0,512,3,105225,35918
tuned_STREAM_Triad,4,3443803,8021,0,159,3,35251,11182
tuned_STREAM_Triad,4,3450154,8169,0,179,0,35461,12491
tuned_STREAM_Copy,2,41405729,44356,0,1010,7,199921,83505
tuned_STREAM_Scale,3,15878847,18773,0,419,4,83929,35544
tuned_STREAM_Triad,4,3409989,8038,0,149,3,33610,13717
tuned_STREAM_Triad,4,3427505,7951,0,167,0,34746,12924
tuned_STREAM_Add,3,16808423,25331,0,492,3,106175,35935
tuned_STREAM_Triad,4,3465203,8150,0,176,0,35445,11199
tuned_STREAM_Triad,4,3462394,7970,0,164,3,35620,12452
tuned_STREAM_Copy,2,41293176,44046,0,1022,2,199193,83470
tuned_STREAM_Scale,3,15889910,19075,0,413,2,84204,35534
tuned_STREAM_Triad,4,3408541,8054,0,139,0,33649,14172
tuned_STREAM_Triad,4,3439239,8144,0,169,2,34717,12960
tuned_STREAM_Add,3,16742322,24688,0,506,0,105170,35919
tuned_STREAM_Triad,4,3436508,7942,0,155,0,35296,11218
tuned_STREAM_Triad,4,3465864,8084,0,178,0,35544,12498
tuned_STREAM_Copy,2,41231764,42836,0,1038,5,196680,83469
tuned_STREAM_Scale,3,15833833,18043,0,407,0,82076,35691
tuned_STREAM_Triad,4,3394953,7886,0,145,0,33278,13222
tuned_STREAM_Triad,4,3430747,7901,0,167,0,34743,12948
tuned_STREAM_Add,3,16705001,24499,0,518,3,104801,35833
tuned_STREAM_Triad,4,3436691,8053,0,171,1,35262,11314
tuned_STREAM_Triad,4,3457053,7933,0,171,0,35499,12429
tuned_STREAM_Copy,2,41381250,43902,0,1035,7,198495,83456
tuned_STREAM_Scale,3,15894543,18834,0,436,4,83552,35675
tuned_STREAM_Triad,4,3402947,8051,0,159,3,33611,13561
tuned_STREAM_Triad,4,3448285,8047,0,168,0,34798,12987
tuned_STREAM_Add,3,16750826,24815,0,486,3,105250,35819
tuned_STREAM_Triad,4,3450055,8138,0,161,3,35337,10882
tuned_STREAM_Triad,4,3458857,8050,0,172,0,35545,12509
tuned_STREAM_Copy,2,41202141,42969,0,1040,8,196542,83355
tuned_STREAM_Scale,3,15863418,18710,0,435,4,82830,35755
tuned_STREAM_Triad,4,3397527,7971,0,161,0,33341,13493
tuned_STREAM_Triad,4,3437086,8139,0,158,4,34785,13113
tuned_STREAM_Add,3,16671497,23982,0,497,4,103923,35746
tuned_STREAM_Triad,4,3432181,7905,0,164,0,35101,11351
tuned_STREAM_Triad,4,3452110,8065,0,174,3,35383,12471
tuned_STREAM_Copy,2,41261361,43775,0,1019,2,199078,82882
tuned_STREAM_Scale,3,15885142,19688,0,410,0,85910,35513
tuned_STREAM_Triad,4,3411635,7979,0,156,0,33787,14615
tuned_STREAM_Triad,4,3426435,8073,0,153,0,34686,12906
tuned_STREAM_Add,3,16672339,23780,0,493,2,103338,35490
tuned_STREAM_Triad,4,3443617,7990,0,171,1,35042,10700
tuned_STREAM_Triad,4,3447217,8075,0,164,0,35318,12478
tuned_STREAM_Copy,2,41187281,42630,0,1043,7,195500,83487
tuned_STREAM_Scale,3,15818448,17940,0,441,3,80588,35718
tuned_STREAM_Triad,4,3394732,8109,0,164,0,32794,12916
tuned_STREAM_Triad,4,3429345,8095,0,166,0,34625,13007
tuned_STREAM_Add,3,16722734,24407,0,503,3,105070,35936
tuned_STREAM_Triad,4,3439994,7882,0,169,3,35277,11106
tuned_STREAM_Triad,4,3461385,8123,0,166,0,35484,12495
tuned_STREAM_Copy,2,41192892,43477,0,1040,7,197868,83119
tuned_STREAM_Scale,3,15841693,19438,0,434,3,84872,35578
tuned_STREAM_Triad,4,3385585,7793,0,151,3,33345,14574
tuned_STREAM_Triad,4,3430687,8063,0,170,0,34733,12830
tuned_STREAM_Add,3,16658140,23741,0,502,4,103148,35570
tuned_STREAM_Triad,4,3437033,8075,0,161,0,35073,10680
tuned_STREAM_Triad,4,3454816,8100,0,171,4,35375,12547
tuned_STREAM_Copy,2,41237564,42676,0,1044,3,195529,83383
tuned_STREAM_Scale,3,15850870,17852,0,418,3,81229,35774
tuned_STREAM_Triad,4,3387610,8030,0,142,0,33338,13277
tuned_STREAM_Triad,4,3447992,7964,0,169,3,34737,12935
tuned_STREAM_Add,3,16661475,24572,0,515,0,104552,35771
tuned_STREAM_Triad,4,3429298,7991,0,178,0,35144,11122
tuned_STREAM_Triad,4,3448627,8203,0,167,0,35443,12483
tuned_STREAM_Copy,2,41282159,43279,0,1046,7,196497,83766
tuned_STREAM_Scale,3,15797148,17855,0,425,0,80560,35834
tuned_STREAM_Triad,4,3383827,8043,0,152,0,32870,13099
tuned_STREAM_Triad,4,3433421,8080,0,160,0,34792,12966
tuned_STREAM_Add,3,16790009,25134,0,510,4,106063,36065
tuned_STREAM_Triad,4,3451684,7981,0,169,1,35434,11412
tuned_STREAM_Triad,4,3473330,8042,0,175,0,35630,12488
tuned_STREAM_Copy,2,41323627,44065,0,1038,7,199168,83402
tuned_STREAM_Scale,3,15874669,19200,0,423,4,84120,35495
tuned_STREAM_Triad,4,3415429,8212,0,157,3,33644,13782
tuned_STREAM_Triad,4,3423173,8084,0,159,0,34754,12934
tuned_STREAM_Add,3,16740299,24614,0,504,3,105265,35855
tuned_STREAM_Triad,4,3445451,7913,0,173,2,35265,11139
tuned_STREAM_Triad,4,3456519,7954,0,158,0,35487,12504
tuned_STREAM_Copy,2,41276975,43178,0,992,8,196796,83348
tuned_STREAM_Scale,3,15875338,18701,0,416,5,83024,35653
tuned_STREAM_Triad,4,3403460,8021,0,136,0,33445,13574
tuned_STREAM_Triad,4,3433318,8030,0,164,5,34753,13025
tuned_STREAM_Add,3,16679102,24204,0,484,3,104005,35851
tuned_STREAM_Triad,4,3430303,8192,0,165,0,35158,11226
tuned_STREAM_Triad,4,3460707,8054,0,163,3,35433,12552
tuned_STREAM_Copy,2,41357283,42570,0,1060,5,194300,83507
tuned_STREAM_Scale,3,15836207,17127,0,437,0,78535,35928
tuned_STREAM_Triad,4,3400616,8078,0,157,0,33019,12342
tuned_STREAM_Triad,4,3444649,8172,0,173,0,34785,12721
tuned_STREAM_Add,3,16804342,25134,0,508,5,105956,35749
tuned_STREAM_Triad,4,3460633,8016,0,179,1,35415,11377
tuned_STREAM_Triad,4,3464964,8110,0,168,0,35592,12287
tuned_STREAM_Copy,2,41304999,42263,0,1005,9,195156,83803
tuned_STREAM_Scale,3,15822995,17377,0,420,4,80294,35989
tuned_STREAM_Triad,4,3394718,7953,0,157,1,32866,12690
tuned_STREAM_Triad,4,3430426,8012,0,162,0,34823,12933
tuned_STREAM_Add,3,16760240,24624,0,492,5,105238,35883
tuned_STREAM_Triad,4,3455117,8011,0,158,5,35360,11456
tuned_STREAM_Triad,4,3462379,7939,0,163,0,35552,12413
tuned_STREAM_Copy,2,41266183,43928,0,991,6,199801,83476
tuned_STREAM_Scale,3,15864703,18909,0,405,3,84385,35554
tuned_STREAM_Triad,4,3411502,7945,0,149,3,33687,14045
tuned_STREAM_Triad,4,3420357,8084,0,165,0,34719,12958
tuned_STREAM_Add,3,16744486,24723,0,479,3,105596,35894
tuned_STREAM_Triad,4,3451193,7969,0,147,0,35358,11138
tuned_STREAM_Triad,4,3455420,7960,0,169,3,35577,12463
tuned_STREAM_Copy,2,41419963,44046,0,1031,2,199713,83386
tuned_STREAM_Scale,3,15929131,19424,0,420,2,85512,35695
tuned_STREAM_Triad,4,3413478,8028,0,150,0,33901,14412
tuned_STREAM_Triad,4,3448530,8059,0,170,2,34820,13001
tuned_STREAM_Add,3,16754255,24282,0,497,0,104394,35737
tuned_STREAM_Triad,4,3463318,8022,0,171,0,35232,10879
tuned_STREAM_Triad,4,3458440,8010,0,172,0,35466,12514
tuned_STREAM_Copy,2,41226675,43724,0,990,6,197704,83521
tuned_STREAM_Scale,3,15839403,18409,0,411,2,82046,35679
tuned_STREAM_Triad,4,3385343,7874,0,127,0,33093,13224
tuned_STREAM_Triad,4,3436540,8102,0,176,0,34689,13064
tuned_STREAM_Add,3,16748136,25017,0,473,2,105760,35903
tuned_STREAM_Triad,4,3447776,8000,0,162,1,35320,11270
tuned_STREAM_Triad,4,3450060,7893,0,153,0,35529,12511
tuned_STREAM_Copy,2,41378650,44151,0,1050,8,199748,83228
tuned_STREAM_Scale,3,15948041,19603,0,434,3,85271,35538
tuned_STREAM_Triad,4,3419174,8100,0,162,0,33807,14359
tuned_STREAM_Triad,4,3443211,8065,0,165,0,34729,13010
tuned_STREAM_Add,3,16726989,24237,0,494,4,104575,35740
tuned_STREAM_Triad,4,3446158,7904,0,172,3,35243,11204
tuned_STREAM_Triad,4,3458885,8072,0,164,0,35474,12439
tuned_STREAM_Copy,2,41291407,43397,0,1039,6,197870,83130
tuned_STREAM_Scale,3,15840565,18643,0,416,4,83409,35411
tuned_STREAM_Triad,4,3383096,7548,0,149,3,32662,14701
tuned_STREAM_Triad,4,3436751,7930,0,168,0,34501,12170
tuned_STREAM_Add,3,16730146,24504,0,507,2,104716,35760
tuned_STREAM_Triad,4,3453207,8129,0,171,0,35161,11131
tuned_STREAM_Triad,4,3454020,8033,0,163,2,35444,12475
tuned_STREAM_Copy,2,41273063,43698,0,1032,4,198221,83587
tuned_STREAM_Scale,3,15843708,18346,0,414,4,82387,35682
tuned_STREAM_Triad,4,3400572,7994,0,140,0,33299,13463
tuned_STREAM_Triad,4,3430851,7987,0,163,3,34655,12946
tuned_STREAM_Add,3,16770851,25068,0,515,0,106055,35992
tuned_STREAM_Triad,4,3446097,8054,0,155,0,35404,11234
tuned_STREAM_Triad,4,3456656,8051,0,179,0,35591,12472
tuned_STREAM_Copy,2,41285679,43272,0,1024,7,195775,83545
tuned_STREAM_Scale,3,15832933,17889,0,420,1,80762,36065
tuned_STREAM_Triad,4,3390488,8083,0,149,1,32865,12905
tuned_STREAM_Triad,4,3438971,7992,0,158,0,34703,12991
tuned_STREAM_Add,3,16728902,24408,0,505,3,104706,35803
tuned_STREAM_Triad,4,3449173,7996,0,181,1,35274,11204
tuned_STREAM_Triad,4,3456329,8011,0,167,0,35516,12498
tuned_STREAM_Copy,2,41230929,43305,0,1053,8,197285,83487
tuned_STREAM_Scale,3,15846392,18462,0,431,4,82762,35688
tuned_STREAM_Triad,4,3404497,8111,0,150,3,33381,13437
tuned_STREAM_Triad,4,3424663,8018,0,173,0,34769,12930
tuned_STREAM_Add,3,16748609,24558,0,510,3,104684,35840
tuned_STREAM_Triad,4,3452837,8140,0,184,3,35288,11186
tuned_STREAM_Triad,4,3464470,8029,0,165,0,35514,12425
tuned_STREAM_Copy,2,41295848,42633,0,1015,7,195835,83593
tuned_STREAM_Scale,3,15824736,17147,0,406,4,79646,35807
tuned_STREAM_Triad,4,3402015,7992,0,147,0,33572,12972
tuned_STREAM_Triad,4,3441528,8050,0,156,3,34790,12672
tuned_STREAM_Add,3,16768047,25180,0,495,3,106299,35827
tuned_STREAM_Triad,4,3440328,8032,0,162,0,35462,11333
tuned_STREAM_Triad,4,3464192,8026,0,169,3,35665,12409
tuned_STREAM_Copy,2,41344531,44409,0,1024,4,199570,83412
tuned_STREAM_Scale,3,15889304,19189,0,439,0,84231,35569
tuned_STREAM_Triad,4,3401420,8084,0,151,0,33673,13955
tuned_STREAM_Triad,4,3441426,8121,0,176,0,34740,12955
tuned_STREAM_Add,3,16735311,24965,0,489,4,105609,35849
tuned_STREAM_Triad,4,3446331,7932,0,163,0,35365,11174
tuned_STREAM_Triad,4,3448931,7893,0,163,1,35469,12395
tuned_STREAM_Copy,2,41408028,44755,0,1040,7,201162,83778
tuned_STREAM_Scale,3,15919365,19150,0,418,3,84962,35683
tuned_STREAM_Triad,4,3419712,8178,0,159,1,34096,15609
tuned_STREAM_Triad,4,3450398,8114,0,161,0,34867,12777
tuned_STREAM_Add,3,16800756,25317,0,514,3,106420,36058
tuned_STREAM_Triad,4,3446615,8032,0,165,3,35507,11217
tuned_STREAM_Triad,4,3468734,8127,0,180,0,35701,12497
tuned_STREAM_Copy,2,41265288,42236,0,1025,7,195575,83712
tuned_STREAM_Scale,3,15813468,17514,0,424,4,80633,35915
tuned_STREAM_Triad,4,3379657,7877,0,149,3,32991,12890
tuned_STREAM_Triad,4,3441285,8007,0,172,0,34885,12868
tuned_STREAM_Add,3,16734936,24426,0,484,3,105191,35894
tuned_STREAM_Triad,4,3446676,7943,0,159,0,35366,11274
tuned_STREAM_Triad,4,3458696,8019,0,158,3,35576,12409
tuned_STREAM_Copy,2,41421266,45163,0,998,3,202266,83399
tuned_STREAM_Scale,3,15954002,19879,0,408,3,86310,35494
tuned_STREAM_Triad,4,3429620,8094,0,153,0,33992,14666
tuned_STREAM_Triad,4,3439123,8060,0,157,3,34763,12898
tuned_STREAM_Add,3,16747161,25007,0,505,0,106161,35920
tuned_STREAM_Triad,4,3443472,8025,0,162,0,35445,11122
tuned_STREAM_Triad,4,3451953,8104,0,168,0,35627,12483
tuned_STREAM_Copy,2,41315944,43931,0,1046,7,199080,83575
tuned_STREAM_Scale,3,15894157,18612,0,437,1,83692,35793
tuned_STREAM_Triad,4,3420634,8039,0,147,0,33889,14763
tuned_STREAM_Triad,4,3441769,8016,0,180,0,34938,12778
tuned_STREAM_Add,3,16740576,25023,0,518,4,105570,35860
tuned_STREAM_Triad,4,3443119,8036,0,168,1,35417,11235
tuned_STREAM_Triad,4,3455156,8228,0,172,0,35531,12397
tuned_STREAM_Copy,2,41226955,41344,0,1015,7,192271,83691
tuned_STREAM_Scale,3,15779918,16798,0,429,4,78002,35917
tuned_STREAM_Triad,4,3382517,7983,0,166,3,32563,11799
tuned_STREAM_Triad,4,3435440,8124,0,161,0,34815,12662
tuned_STREAM_Add,3,16723621,24289,0,500,3,104612,35785
tuned_STREAM_Triad,4,3448136,8054,0,175,3,35340,11289
tuned_STREAM_Triad,4,3458600,8041,0,168,0,35552,12481
tuned_STREAM_Copy,2,41288494,43184,0,1068,6,197074,83462
tuned_STREAM_Scale,3,15853063,18172,0,445,4,82147,35597
tuned_STREAM_Triad,4,3397185,7869,0,165,0,33205,13213
tuned_STREAM_Triad,4,3437874,8089,0,167,4,34689,13032
tuned_STREAM_Add,3,16769931,24733,0,521,2,105063,35937
tuned_STREAM_Triad,4,3456132,8136,0,182,0,35250,11142
tuned_STREAM_Triad,4,3467503,8080,0,174,2,35546,12568
tuned_STREAM_Copy,2,41432322,46622,0,1032,2,204975,83352
tuned_STREAM_Scale,3,15971275,21015,0,416,0,88849,35525
tuned_STREAM_Triad,4,3417949,8007,0,141,0,34248,15728
tuned_STREAM_Triad,4,3448111,7968,0,167,0,34834,12926
tuned_STREAM_Add,3,16749997,25318,0,507,2,106279,35837
tuned_STREAM_Triad,4,3440502,8081,0,182,0,35463,11068
tuned_STREAM_Triad,4,3451558,8012,0,152,0,35623,12455
tuned_STREAM_Copy,2,41355552,43065,0,1027,8,196356,83370
tuned_STREAM_Scale,3,15871395,18536,0,420,3,82573,35716
tuned_STREAM_Triad,4,3392668,8116,0,154,0,33436,13258
tuned_STREAM_Triad,4,3450042,8066,0,165,0,34730,13005
tuned_STREAM_Add,3,16736549,24283,0,506,5,104111,35716
tuned_STREAM_Triad,4,3446145,8093,0,163,4,35145,11085
tuned_STREAM_Triad,4,3468416,8031,0,170,0,35388,12486
tuned_STREAM_Copy,2,41279060,43209,0,1042,6,196856,83539
tuned_STREAM_Scale,3,15858374,18083,0,414,3,81533,35750
tuned_STREAM_Triad,4,3387110,8041,0,145,2,33081,13254
tuned_STREAM_Triad,4,3451048,8043,0,173,0,34671,13022
tuned_STREAM_Add,3,16735307,24849,0,511,3,105497,35928
tuned_STREAM_Triad,4,3447747,8027,0,165,0,35328,11337
tuned_STREAM_Triad,4,3455973,8124,0,173,3,35510,12443
tuned_STREAM_Copy,2,41302319,42263,0,1027,4,194963,83500
tuned_STREAM_Scale,3,15835718,17649,0,432,3,80587,35841
tuned_STREAM_Triad,4,3379827,7740,0,155,0,32648,12859
tuned_STREAM_Triad,4,3449221,7948,0,165,3,34719,12903
tuned_STREAM_Add,3,16734527,24301,0,478,0,104608,35751
tuned_STREAM_Triad,4,3454556,7940,0,159,0,35255,10944
tuned_STREAM_Triad,4,3455136,7972,0,162,0,35469,12388
tuned_STREAM_Copy,2,41182319,43490,0,1008,6,197435,83601
tuned_STREAM_Scale,3,15826145,18186,0,407,1,82391,35693
tuned_STREAM_Triad,4,3382106,7895,0,142,0,33268,13399
tuned_STREAM_Triad,4,3436674,7998,0,167,0,34716,13032
tuned_STREAM_Add,3,16717160,25020,0,502,2,105206,35946
tuned_STREAM_Triad,4,3435859,8053,0,163,0,35289,11250
tuned_STREAM_Triad,4,3449508,8144,0,159,0,35531,12539
tuned_STREAM_Copy,2,41342924,44506,0,1026,5,199717,83434
tuned_STREAM_Scale,3,15881677,19158,0,431,2,84112,35656
tuned_STREAM_Triad,4,3411724,8118,0,145,0,33760,14165
tuned_STREAM_Triad,4,3432050,8030,0,184,0,34561,12864
tuned_STREAM_Add,3,16763605,25068,0,491,3,105681,35846
tuned_STREAM_Triad,4,3453977,8163,0,165,3,35387,11285
tuned_STREAM_Triad,4,3460689,7978,0,177,0,35578,12413
tuned_STREAM_Copy,2,41290675,43074,0,1033,8,196309,83395
tuned_STREAM_Scale,3,15840992,17967,0,413,4,81681,35671
tuned_STREAM_Triad,4,3392210,7855,0,147,3,33236,13145
tuned_STREAM_Triad,4,3434217,8072,0,165,0,34676,12972
tuned_STREAM_Add,3,16733018,24843,0,506,4,104940,35816
tuned_STREAM_Triad,4,3447467,8044,0,171,0,35211,11184
tuned_STREAM_Triad,4,3453902,8021,0,165,3,35448,12522
tuned_STREAM_Copy,2,41186219,42568,0,988,3,195215,83327
tuned_STREAM_Scale,3,15845950,18276,0,407,3,81870,35710
tuned_STREAM_Triad,4,3392069,8074,0,145,0,33173,13315
tuned_STREAM_Triad,4,3440837,8032,0,157,3,34708,13045
tuned_STREAM_Add,3,16676197,24016,0,488,0,103509,35672
tuned_STREAM_Triad,4,3443655,8039,0,156,0,35095,11196
tuned_STREAM_Triad,4,3448900,8098,0,168,0,35372,12519
tuned_STREAM_Copy,2,41343998,43609,0,1024,7,198562,83440
tuned_STREAM_Scale,3,15881960,18492,0,426,1,83089,35727
tuned_STREAM_Triad,4,3408718,8040,0,167,1,33385,13516
tuned_STREAM_Triad,4,3433223,7954,0,161,0,34699,13099
tuned_STREAM_Add,3,16743520,24769,0,495,4,105561,35853
tuned_STREAM_Triad,4,3454702,8031,0,171,4,35384,11175
tuned_STREAM_Triad,4,3454825,8055,0,162,0,35575,12427
tuned_STREAM_Copy,2,41336936,45259,0,1024,6,201224,83314
tuned_STREAM_Scale,3,15932005,19964,0,424,3,85936,35531
tuned_STREAM_Triad,4,3418074,8042,0,142,3,33903,14544
tuned_STREAM_Triad,4,3446341,8178,0,178,0,34778,12968
tuned_STREAM_Add,3,16748103,25012,0,488,3,105450,35769
tuned_STREAM_Triad,4,3450365,8060,0,146,3,35366,10935
tuned_STREAM_Triad,4,3455910,8113,0,180,0,35541,12407
tuned_STREAM_Copy,2,41371222,43412,0,1040,6,199161,83519
tuned_STREAM_Scale,3,15921319,18666,0,423,4,84010,35647
tuned_STREAM_Triad,4,3424631,7976,0,142,0,33778,14161
tuned_STREAM_Triad,4,3442363,8094,0,175,4,34827,12909
tuned_STREAM_Add,3,16747331,24468,0,510,2,105329,35868
tuned_STREAM_Triad,4,3450334,8018,0,165,0,35319,11110
tuned_STREAM_Triad,4,3459876,7997,0,170,2,35593,12477
tuned_STREAM_Copy,2,41343917,43757,0,1019,4,198986,83548
tuned_STREAM_Scale,3,15864147,18331,0,412,0,83005,35606
tuned_STREAM_Triad,4,3411858,7999,0,159,0,33546,13426
tuned_STREAM_Triad,4,3426057,7969,0,158,0,34742,12821
tuned_STREAM_Add,3,16769238,25179,0,497,4,106265,36008
tuned_STREAM_Triad,4,3451167,8085,0,162,0,35477,11274
tuned_STREAM_Triad,4,3455616,7944,0,162,1,35624,12413
tuned_STREAM_Copy,2,41180841,43239,0,1029,6,196462,83347
tuned_STREAM_Scale,3,15840446,18409,0,415,4,82658,35636
tuned_STREAM_Triad,4,3402887,8080,0,152,1,33317,13352
tuned_STREAM_Triad,4,3422585,7928,0,178,0,34697,13020
tuned_STREAM_Add,3,16693124,24541,0,498,2,104010,35726
tuned_STREAM_Triad,4,3438818,8090,0,164,2,35121,10983
tuned_STREAM_Triad,4,3454290,8250,0,171,0,35338,12454
tuned_STREAM_Copy,2,41317737,44200,0,1017,5,199165,83384
tuned_STREAM_Scale,3,15857213,18666,0,422,3,83284,35683
tuned_STREAM_Triad,4,3401710,8085,0,145,3,33524,13707
tuned_STREAM_Triad,4,3426615,7999,0,164,0,34716,12881
tuned_STREAM_Add,3,16760123,25227,0,486,2,106035,35801
tuned_STREAM_Triad,4,3452023,7938,0,153,0,35390,11169
tuned_STREAM_Triad,4,3450451,8132,0,159,2,35580,12395
tuned_STREAM_Copy,2,41262188,44238,0,1031,3,199483,83533
tuned_STREAM_Scale,3,15867351,19094,0,417,3,83930,35610
tuned_STREAM_Triad,4,3403214,8040,0,144,0,33649,13841
tuned_STREAM_Triad,4,3431054,8120,0,161,3,34736,12966
tuned_STREAM_Add,3,16757982,24860,0,503,0,105762,35878
tuned_STREAM_Triad,4,3442815,8077,0,167,0,35379,11241
tuned_STREAM_Triad,4,3460142,7937,0,168,0,35582,12448
tuned_STREAM_Copy,2,41355992,45323,0,1045,5,203110,83484
tuned_STREAM_Scale,3,15909239,20144,0,437,1,87442,35620
tuned_STREAM_Triad,4,3408254,8003,0,160,0,34112,15277
tuned_STREAM_Triad,4,3436143,8108,0,170,0,34834,12981
tuned_STREAM_Add,3,16764924,24893,0,494,2,105891,35892
tuned_STREAM_Triad,4,3455500,7997,0,151,0,35412,11091
tuned_STREAM_Triad,4,3450959,8041,0,174,0,35602,12509
tuned_STREAM_Copy,2,41440396,46192,0,1008,5,204429,83405
tuned_STREAM_Scale,3,15969687,20826,0,406,3,88703,35645
tuned_STREAM_Triad,4,3430963,8201,0,134,3,34278,15742
tuned_STREAM_Triad,4,3442072,8117,0,170,0,34929,12921
tuned_STREAM_Add,3,16752807,25116,0,494,2,106047,35834
tuned_STREAM_Triad,4,3448492,8029,0,146,2,35419,11087
tuned_STREAM_Triad,4,3445446,7995,0,182,0,35598,12429
tuned_STREAM_Copy,2,41270680,42644,0,1034,8,195017,83550
tuned_STREAM_Scale,3,15841939,17805,0,424,5,80027,35718
tuned_STREAM_Triad,4,3390724,8104,0,158,0,33212,13059
tuned_STREAM_Triad,4,3447986,8124,0,153,5,34718,12889
tuned_STREAM_Add,3,16758475,24565,0,487,3,105195,35923
tuned_STREAM_Triad,4,3452937,7898,0,161,0,35314,11312
tuned_STREAM_Triad,4,3463811,8070,0,164,3,35542,12473
tuned_STREAM_Copy,2,41316416,43779,0,1023,3,198375,83661
tuned_STREAM_Scale,3,15859139,18161,0,391,0,82241,35585
tuned_STREAM_Triad,4,3407501,8131,0,139,0,33308,13193
tuned_STREAM_Triad,4,3430206,7931,0,154,0,34693,12996
tuned_STREAM_Add,3,16763371,25312,0,527,3,106294,36059
tuned_STREAM_Triad,4,3444021,8051,0,177,0,35476,11279
tuned_STREAM_Triad,4,3455187,8071,0,174,0,35661,12476
tuned_STREAM_Copy,2,41292701,42156,0,1044,5,195524,84029
tuned_STREAM_Scale,3,15811095,17304,0,440,2,80135,35768
tuned_STREAM_Triad,4,3373573,7860,0,160,0,32790,12505
tuned_STREAM_Triad,4,3450158,7971,0,177,0,34827,12925
tuned_STREAM_Add,3,16738528,24582,0,495,3,105612,36132
tuned_STREAM_Triad,4,3445502,7903,0,163,3,35460,11359
tuned_STREAM_Triad,4,3464047,8041,0,160,0,35676,12539
tuned_STREAM_Copy,2,41340627,44546,0,1002,8,199581,83327
tuned_STREAM_Scale,3,15898853,19135,0,402,3,84240,35480
tuned_STREAM_Triad,4,3413823,8150,0,142,3,33642,14103
tuned_STREAM_Triad,4,3435601,8073,0,161,0,34645,12953
tuned_STREAM_Add,3,16744109,24965,0,494,4,105505,35858
tuned_STREAM_Triad,4,3441664,7888,0,151,0,35284,11132
tuned_STREAM_Triad,4,3462038,8026,0,172,4,35504,12483
tuned_STREAM_Copy,2,41223502,41813,0,1030,2,193356,83677
tuned_STREAM_Scale,3,15812013,17023,0,411,2,78917,35837
tuned_STREAM_Triad,4,3381328,7923,0,151,0,32572,12205
tuned_STREAM_Triad,4,3443753,7980,0,160,2,34733,12866
tuned_STREAM_Add,3,16675301,24413,0,517,0,104645,35898
tuned_STREAM_Triad,4,3424880,8078,0,174,0,35243,10852
tuned_STREAM_Triad,4,3461916,8084,0,175,0,35475,12516
tuned_STREAM_Copy,2,41370714,47176,0,1009,5,205779,83345
tuned_STREAM_Scale,3,15986621,22221,0,415,1,90853,35713
tuned_STREAM_Triad,4,3421463,8005,0,153,1,34355,16583
tuned_STREAM_Triad,4,3445929,8254,0,164,0,34927,12909
tuned_STREAM_Add,3,16722465,24662,0,494,2,105089,35719
tuned_STREAM_Triad,4,3443168,8077,0,171,0,35303,11076
tuned_STREAM_Triad,4,3456327,7999,0,157,0,35478,12430
tuned_STREAM_Copy,2,41414240,43708,0,1016,7,197118,83687
tuned_STREAM_Scale,3,15853425,17927,0,412,3,80985,35880
tuned_STREAM_Triad,4,3397314,7963,0,138,1,33145,13314
tuned_STREAM_Triad,4,3445733,8186,0,167,0,34811,12867
tuned_STREAM_Add,3,16816617,25293,0,501,3,106325,35996
