crc_32_run,2,18832445,18832346,18832328,9,7,7,18,17,11,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2969438,2969342,2969959,8,6,5,838,835,863,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,41697365,41696611,41696361,6,7,7,69,65,75,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22957945,22959164,22962312,114,139,147,140,116,120,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48630267,48630922,48630947,92,95,86,17,23,24,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,12407362,12408115,12408291,13,10,6,101,72,101,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7712249,7737427,7741374,4,2,0,14,15,11,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,721769,721614,721709,5,5,2,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23125414,23125680,23125145,120,114,97,11,10,6,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,12641954,12632575,12627210,8,9,8,139,130,109,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,18653219,18668770,18680920,1,0,1,11448,11035,11192,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,29012135,29011426,29012897,1,7,4,201,215,186,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,26836356,26836739,26836353,0,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22345384,22344318,22342875,1,4,1,530,473,475,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,30003078,29994640,30005036,20,28,13,93,80,95,0,0,0,0,0,0,0,0,1,0,0,0
libslre_run,2,24153405,24146618,24140643,3,8,9,74,65,75,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,1340136,1340074,1340071,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6441493,6441897,6441778,0,0,0,73,72,72,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6593658,6592550,6594312,15,24,22,84,92,83,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,29743580,29759764,29708068,3,5,12,15,18,23,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4342229,4341940,4341472,3,5,2,13,11,15,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20392396,20393278,20395976,14,11,4,10,7,9,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18832060,18832098,18832063,11,5,11,10,15,12,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2970009,2968853,2970170,4,7,4,778,755,812,0,0,0,0,0,0,1,0,0,0,0,0
libedn_run,2,41697997,41697931,41697807,12,6,9,68,58,58,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22971213,22957414,22961087,175,137,114,137,134,122,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48629864,48629356,48629461,103,61,69,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,12408004,12408441,12407512,7,13,10,84,88,74,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7694878,7714915,7700417,0,2,1,9,13,12,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,721641,721636,721795,1,1,3,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23126112,23121088,23125587,97,129,115,27,17,16,0,0,0,0,0,0,2,0,2,0,0,0
nettle_sha256_run,2,12627524,12627598,12627503,5,5,8,120,103,125,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,18648892,18669761,18704234,2,4,3,11383,11006,11429,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,29011818,29012772,29011918,1,0,4,242,178,193,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,26836059,26835480,26836685,0,0,0,7,5,10,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22340506,22343665,22343304,3,4,2,485,481,517,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,30000233,30006255,30000804,19,18,10,98,108,72,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,24137986,24140065,24135095,6,9,9,59,61,65,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,1340123,1340086,1340050,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6442174,6442356,6442318,1,2,0,80,85,73,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6594291,6593388,6594587,19,16,16,101,70,82,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,29767295,29758456,29665321,4,5,4,23,18,23,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4342713,4342323,4342261,5,8,3,22,16,8,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20391660,20395306,20392427,5,4,3,11,4,5,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18832381,18832388,18832358,5,11,9,13,10,8,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2969331,2970594,2969344,4,4,5,814,835,784,0,0,0,0,0,0,2,0,0,0,0,0
libedn_run,2,41697424,41697750,41697653,3,13,6,70,82,62,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22962030,22965457,22967895,158,121,113,182,137,167,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48629531,48629519,48629360,84,76,58,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,12407499,12407373,12407796,22,8,21,82,74,201,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7669890,7712609,7716638,0,1,0,10,7,6,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,721186,721012,721769,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23130094,23125758,23125465,106,104,126,16,16,21,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,12637823,12627464,12627334,7,10,9,115,111,114,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,18671609,18698322,18700002,5,0,2,11106,11258,10988,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,29015556,29013345,29015887,9,6,12,240,241,240,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,26835514,26835645,26836662,0,0,0,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22344936,22340916,22349069,0,1,1,465,476,457,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,30003875,30006157,29997638,21,19,23,79,89,83,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,24143079,24138037,24140002,8,3,4,63,78,69,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,1340742,1340111,1340105,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6441397,6442213,6444428,2,1,0,49,76,79,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6594270,6593073,6595265,5,13,14,79,84,79,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,29663690,29771399,29546139,10,7,9,33,37,36,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4342681,4342712,4342464,7,3,7,11,8,14,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20396700,20396939,20399203,9,16,5,4,15,9,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18832032,18832129,18832076,8,6,3,7,23,20,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2969770,2970293,2970601,8,10,2,823,838,840,0,0,0,0,0,0,0,0,1,0,0,0
libedn_run,2,41696949,41696746,41696773,4,7,7,53,61,64,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22959188,22962381,22961019,154,133,132,131,136,131,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48630312,48630395,48630315,100,92,100,16,19,18,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,12407883,12408100,12407757,11,12,8,92,79,90,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7696403,7684581,7707846,2,5,1,18,8,13,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,721083,721102,721195,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23125810,23125904,23125328,100,119,107,22,9,18,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,12626867,12627234,12643225,11,8,2,110,106,116,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,18734001,18705963,18703227,0,2,2,10618,11524,11032,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,29013677,29009171,29009502,7,2,13,230,203,238,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,26835962,26836421,26836723,0,0,0,8,6,7,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22344459,22343356,22342153,10,7,8,496,476,500,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,30004543,29995055,29996739,28,20,23,61,103,76,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,24141779,24144262,24138327,1,1,6,62,81,57,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,1340745,1340636,1340141,0,0,1,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6441244,6441164,6441899,1,1,1,60,52,74,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6594168,6593508,6594418,22,19,16,93,87,77,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,29730822,29806493,29682721,7,5,1,20,26,31,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4342604,4341938,4342747,9,9,3,17,20,18,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20397788,20397772,20396592,15,9,9,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18832559,18832364,18832364,12,11,13,18,14,9,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2969474,2971204,2970034,6,10,8,831,845,792,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,41696976,41696843,41697509,7,10,16,76,74,70,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22961000,22966415,22960454,115,110,136,152,150,136,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48629785,48629642,48629496,99,71,77,11,13,3,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,12407679,12407893,12407665,7,9,12,90,100,83,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7666593,7691714,7717323,0,1,0,13,17,11,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,721083,721074,721155,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23127437,23127639,23125899,92,117,102,22,15,15,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,12627193,12626821,12627075,7,14,7,118,112,123,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,18686152,18716849,18698041,3,6,0,10887,10636,10864,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,29012340,29015464,29015653,4,0,7,230,202,225,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,26836985,26836733,26836390,0,0,0,14,11,11,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22343600,22353665,22344724,2,0,0,476,487,485,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,29994568,29999466,29998681,15,13,19,60,83,97,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,24144729,24140752,24145088,13,7,8,55,74,74,0,0,0,0,0,0,1,0,0,0,0,0
libst_run,2,1340716,1340774,1340709,1,1,1,16,14,15,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6441481,6442346,6441746,3,1,3,52,61,59,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6593260,6593188,6593668,19,16,19,75,85,76,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,29715662,29671929,29823431,5,9,3,31,28,25,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4342255,4342326,4342723,11,9,17,23,19,16,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20391667,20369682,20395177,12,13,7,8,17,11,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18831846,18831922,18832392,5,12,4,12,15,24,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2971192,2970957,2971276,6,10,4,791,825,867,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,41696501,41697127,41696954,9,7,3,56,77,66,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22963162,22961674,22961634,135,125,134,173,130,149,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48629586,48629810,48629633,78,70,93,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,12409134,12408727,12407803,13,14,8,109,80,89,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7725755,7705323,7711689,0,0,4,10,10,5,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,720989,721071,721034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23125637,23125788,23126316,96,100,262,16,20,15,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,12650828,12627257,12626840,7,9,8,122,125,103,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,18670669,18669617,18637196,0,7,0,11133,11058,11257,0,0,0,0,0,0,1,0,0,0,0,0
libpicojpeg_test_run,2,29014691,29018711,29013857,4,10,14,183,199,246,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,26836787,26836232,26836881,0,0,0,9,8,8,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22339341,22343242,22344718,0,1,0,455,509,494,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,30006181,30006787,29998559,14,28,16,67,92,67,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,24143601,24142661,24143925,5,1,1,55,60,74,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,1340711,1340654,1340669,0,0,1,16,8,14,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6445237,6442245,6441575,1,2,1,77,70,108,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6591846,6594138,6594162,22,18,27,64,50,91,0,0,0,0,0,0,0,0,0,0,0,1
libud_run,2,29707410,29805102,29675952,16,7,9,37,35,37,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4342138,4341658,4342508,7,7,9,18,20,22,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20395061,20396522,20391151,10,13,9,11,10,15,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18831577,18832188,18831554,4,2,3,14,17,10,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2971079,2970094,2971766,8,9,10,832,789,840,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,41696258,41696474,41696476,7,5,8,71,58,54,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22970009,22965996,22965223,116,106,121,125,119,138,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48630516,48630669,48630171,78,80,74,20,18,17,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,12407397,12407145,12408388,10,9,12,78,79,91,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7685100,7712165,7656946,1,2,0,13,15,13,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,721022,721014,721080,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23126587,23126068,23125793,111,117,105,15,22,9,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,12627140,12650723,12627050,10,8,7,134,116,118,0,0,0,0,0,0,0,1,0,0,0,0
libsichneu_run,2,18678554,18671406,18697589,3,2,0,11026,11105,10892,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,29012648,29014872,29012451,3,3,3,203,184,186,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,26836201,26836551,26837857,0,0,0,7,7,16,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22342642,22347215,22353020,7,6,8,505,521,534,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,29998552,30004641,29993581,29,16,15,89,81,72,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,24155179,24142069,24140768,3,8,4,73,52,66,0,0,0,0,0,0,0,0,1,0,0,0
libst_run,2,1341074,1341022,1340974,2,1,0,22,30,25,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6441798,6442156,6441942,2,0,2,60,82,88,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6594349,6594095,6592445,24,16,23,60,103,71,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,29640918,29719217,29814747,13,3,10,21,18,20,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4343387,4342334,4342979,6,8,14,24,24,22,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20393000,20395285,20393219,6,10,10,8,12,5,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18832337,18832424,18832381,9,10,13,12,13,16,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2970145,2970528,2970728,4,4,5,852,787,837,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,41697051,41696973,41697161,4,7,8,63,83,66,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22961463,22963759,22959010,127,147,110,141,103,134,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48630087,48630058,48629953,67,66,68,11,9,7,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,12407716,12407776,12407401,8,14,13,74,87,87,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7712828,7790533,7713443,1,0,0,8,11,8,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,721128,722113,720993,0,7,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23121599,23125136,23130371,112,99,102,23,13,18,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,12626903,12627070,12627041,8,6,5,113,121,117,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,18681982,18682670,18641505,1,6,3,10944,11020,11991,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,29015684,29011435,29010982,6,0,9,193,209,241,0,0,0,0,0,0,0,0,1,0,0,0
primecount_run,2,26837794,26836680,26837001,0,0,0,22,9,8,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22344664,22344690,22351025,1,3,1,494,483,481,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,29997527,29998852,29998688,11,12,21,67,71,72,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,24141814,24136972,24142424,7,10,5,47,49,56,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,1340061,1340091,1340765,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6442267,6442420,6442258,0,2,1,67,95,70,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6593501,6593791,6593355,12,9,26,65,87,60,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,29668989,29809676,29797030,4,5,16,20,41,29,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4341670,4341567,4342859,15,2,8,24,9,15,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20373239,20396228,20393389,10,8,18,5,6,15,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18832256,18832366,18832420,1,7,13,13,8,15,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2970072,2970326,2970238,8,9,4,758,844,760,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,41696685,41697657,41696703,11,9,11,73,77,65,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22963670,22960617,22964383,130,129,115,151,151,158,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48630114,48629431,48630152,78,55,82,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,12407122,12408038,12408428,13,10,14,75,87,85,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7698605,7713248,7706126,1,0,3,9,11,14,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,721694,721653,720941,0,3,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23129740,23125422,23129119,112,109,94,13,19,10,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,12626861,12663324,12627119,11,12,9,120,125,102,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,18669997,18647697,18627319,5,1,4,11094,11267,12124,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,29011584,29013504,29011237,14,8,8,221,217,250,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,26836418,26836950,26836735,0,0,0,5,12,6,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22344813,22342736,22347952,3,1,1,477,473,513,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,29996167,29999327,30004086,30,22,26,103,87,80,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,24148444,24145178,24148004,4,2,7,64,62,64,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,1340062,1340095,1340076,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6441823,6441835,6442273,0,1,0,71,65,104,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6591428,6594853,6592034,19,14,23,80,77,88,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,29760194,29728248,29758733,5,6,10,25,35,47,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4341111,4343067,4340892,2,3,3,18,15,12,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20394064,20393632,20397974,7,13,12,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18832137,18832233,18832161,7,7,12,18,19,9,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2970242,2970249,2969322,5,7,3,907,803,797,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,41697374,41697697,41696979,14,17,8,61,68,59,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22963264,22961948,22966766,117,103,113,116,137,120,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48629862,48630395,48630618,61,97,105,17,18,15,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,12408068,12407720,12408198,12,8,8,79,73,80,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7713840,7722745,7690572,0,2,3,13,10,10,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,721453,721091,721610,3,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23125594,23129343,23125519,101,109,120,18,18,17,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,12627466,12627008,12651454,11,4,14,126,112,135,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,18681760,18656645,18672812,2,5,5,10950,11069,10749,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,29014349,29011075,29012606,1,6,3,206,214,203,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,26836536,26835787,26836941,0,0,0,13,4,15,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22341287,22344067,22351145,6,5,2,513,516,522,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,30001020,29995655,29995711,15,26,24,74,86,88,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,2,24139328,24143128,24138599,5,2,5,73,60,67,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,1340095,1340116,1340125,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6442199,6442256,6442453,2,1,3,81,76,94,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6593617,6593373,6593846,18,20,30,96,86,93,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,29768282,29775525,29674014,5,4,4,17,14,28,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4343288,4342759,4341156,6,5,3,28,20,12,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20384911,20392004,20393191,14,12,6,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18832442,18832402,18832294,11,8,13,21,15,11,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2970233,2970200,2971018,11,6,9,793,804,874,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,2,41697297,41697337,41697881,7,4,10,55,50,76,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,2,22962587,22963263,22953789,129,111,122,158,136,115,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,2,48629391,48629928,48629206,81,100,48,7,9,5,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,2,12407690,12407963,12407375,10,14,10,83,103,84,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,2,7691265,7670765,7707988,0,0,0,9,12,6,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,2,721605,721042,721645,3,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nettle_aes_run,2,23125451,23125945,23127991,103,85,97,16,23,12,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,2,12627774,12652759,12627473,6,7,5,111,119,114,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,2,18717318,18644161,18671266,2,2,6,9753,11247,11127,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,2,29014116,29012241,29010848,18,2,3,215,198,222,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,2,26835961,26835592,26836357,0,0,0,9,6,7,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,2,22347021,22344063,22341821,5,4,0,470,473,474,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,29999300,29997874,30001682,32,15,23,83,81,97,0,0,0,0,0,0,0,0,1,0,0,0
libslre_run,2,24148046,24142619,24145198,9,6,8,60,74,66,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,2,1340066,1340719,1340096,0,1,1,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,2,6442338,6441541,6442114,1,1,1,85,50,78,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,2,6593346,6592514,6593487,12,18,17,62,70,78,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,2,29774865,29752449,29718414,4,14,12,19,28,20,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,2,4341577,4342222,4342389,2,3,5,18,23,14,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,20390636,20390976,20397091,12,10,13,16,7,6,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,2,18832043,18832119,18832109,7,5,9,9,17,16,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,2,2970420,2971859,2970375,11,9,10,887,917,850,0,0,0,0,0,0,0,0,0,0,0,0
